25310,2075,5,6
25311,2075,5,7
25312,2075,5,8
25313,2075,5,9
25314,2075,5,10
25315,2075,5,11
25316,2075,5,12
25317,2075,5,13
25318,2075,5,14
25319,2075,5,15
25320,2075,5,16
25321,2075,5,17
25322,2075,5,18
25323,2075,5,19
25324,2075,5,20
25325,2075,5,21
25326,2075,5,22
25327,2075,5,23
25328,2075,5,24
25329,2075,5,25
25330,2075,5,26
25331,2075,5,27
25332,2075,5,28
25333,2075,5,29
25334,2075,5,30
25335,2075,5,31
25336,2075,6,1
25337,2075,6,2
25338,2075,6,3
25339,2075,6,4
25340,2075,6,5
25341,2075,6,6
25342,2075,6,7
25343,2075,6,8
25344,2075,6,9
25345,2075,6,10
25346,2075,6,11
25347,2075,6,12
25348,2075,6,13
25349,2075,6,14
25350,2075,6,15
25351,2075,6,16
25352,2075,6,17
25353,2075,6,18
25354,2075,6,19
25355,2075,6,20
25356,2075,6,21
25357,2075,6,22
25358,2075,6,23
25359,2075,6,24
25360,2075,6,25
25361,2075,6,26
25362,2075,6,27
25363,2075,6,28
25364,2075,6,29
25365,2075,6,30
25366,2075,7,1
25367,2075,7,2
25368,2075,7,3
25369,2075,7,4
25370,2075,7,5
25371,2075,7,6
25372,2075,7,7
25373,2075,7,8
25374,2075,7,9
25375,2075,7,10
25376,2075,7,11
25377,2075,7,12
25378,2075,7,13
25379,2075,7,14
25380,2075,7,15
25381,2075,7,16
25382,2075,7,17
25383,2075,7,18
25384,2075,7,19
25385,2075,7,20
25386,2075,7,21
25387,2075,7,22
25388,2075,7,23
25389,2075,7,24
25390,2075,7,25
25391,2075,7,26
25392,2075,7,27
25393,2075,7,28
25394,2075,7,29
25395,2075,7,30
25396,2075,7,31
25397,2075,8,1
25398,2075,8,2
25399,2075,8,3
25400,2075,8,4
25401,2075,8,5
25402,2075,8,6
25403,2075,8,7
25404,2075,8,8
25405,2075,8,9
25406,2075,8,10
25407,2075,8,11
25408,2075,8,12
25409,2075,8,13
25410,2075,8,14
25411,2075,8,15
25412,2075,8,16
25413,2075,8,17
25414,2075,8,18
25415,2075,8,19
25416,2075,8,20
25417,2075,8,21
25418,2075,8,22
25419,2075,8,23
25420,2075,8,24
25421,2075,8,25
25422,2075,8,26
25423,2075,8,27
25424,2075,8,28
25425,2075,8,29
25426,2075,8,30
25427,2075,8,31
25428,2075,9,1
25429,2075,9,2
25430,2075,9,3
25431,2075,9,4
25432,2075,9,5
25433,2075,9,6
25434,2075,9,7
25435,2075,9,8
25436,2075,9,9
25437,2075,9,10
25438,2075,9,11
25439,2075,9,12
25440,2075,9,13
25441,2075,9,14
25442,2075,9,15
25443,2075,9,16
25444,2075,9,17
25445,2075,9,18
25446,2075,9,19
25447,2075,9,20
25448,2075,9,21
25449,2075,9,22
25450,2075,9,23
25451,2075,9,24
25452,2075,9,25
25453,2075,9,26
25454,2075,9,27
25455,2075,9,28
25456,2075,9,29
25457,2075,9,30
25458,2075,10,1
25459,2075,10,2
25460,2075,10,3
25461,2075,10,4
25462,2075,10,5
25463,2075,10,6
25464,2075,10,7
25465,2075,10,8
25466,2075,10,9
25467,2075,10,10
25468,2075,10,11
25469,2075,10,12
25470,2075,10,13
25471,2075,10,14
25472,2075,10,15
25473,2075,10,16
25474,2075,10,17
25475,2075,10,18
25476,2075,10,19
25477,2075,10,20
25478,2075,10,21
25479,2075,10,22
25480,2075,10,23
25481,2075,10,24
25482,2075,10,25
25483,2075,10,26
25484,2075,10,27
25485,2075,10,28
25486,2075,10,29
25487,2075,10,30
25488,2075,10,31
25489,2075,11,1
25490,2075,11,2
25491,2075,11,3
25492,2075,11,4
25493,2075,11,5
25494,2075,11,6
25495,2075,11,7
25496,2075,11,8
25497,2075,11,9
25498,2075,11,10
25499,2075,11,11
25500,2075,11,12
25501,2075,11,13
25502,2075,11,14
25503,2075,11,15
25504,2075,11,16
25505,2075,11,17
25506,2075,11,18
25507,2075,11,19
25508,2075,11,20
25509,2075,11,21
25510,2075,11,22
25511,2075,11,23
25512,2075,11,24
25513,2075,11,25
25514,2075,11,26
25515,2075,11,27
25516,2075,11,28
25517,2075,11,29
25518,2075,11,30
25519,2075,12,1
25520,2075,12,2
25521,2075,12,3
25522,2075,12,4
25523,2075,12,5
25524,2075,12,6
25525,2075,12,7
25526,2075,12,8
25527,2075,12,9
25528,2075,12,10
25529,2075,12,11
25530,2075,12,12
25531,2075,12,13
25532,2075,12,14
25533,2075,12,15
25534,2075,12,16
25535,2075,12,17
25536,2075,12,18
25537,2075,12,19
25538,2075,12,20
25539,2075,12,21
25540,2075,12,22
25541,2075,12,23
25542,2075,12,24
25543,2075,12,25
25544,2075,12,26
25545,2075,12,27
25546,2075,12,28
25547,2075,12,29
25548,2075,12,30
25549,2075,12,31
25550,2076,1,1
25551,2076,1,2
25552,2076,1,3
25553,2076,1,4
25554,2076,1,5
25555,2076,1,6
25556,2076,1,7
25557,2076,1,8
25558,2076,1,9
25559,2076,1,10
25560,2076,1,11
25561,2076,1,12
25562,2076,1,13
25563,2076,1,14
25564,2076,1,15
25565,2076,1,16
25566,2076,1,17
25567,2076,1,18
25568,2076,1,19
25569,2076,1,20
25570,2076,1,21
25571,2076,1,22
25572,2076,1,23
25573,2076,1,24
25574,2076,1,25
25575,2076,1,26
25576,2076,1,27
25577,2076,1,28
25578,2076,1,29
25579,2076,1,30
25580,2076,1,31
25581,2076,2,1
25582,2076,2,2
25583,2076,2,3
25584,2076,2,4
25585,2076,2,5
25586,2076,2,6
25587,2076,2,7
25588,2076,2,8
25589,2076,2,9
25590,2076,2,10
25591,2076,2,11
25592,2076,2,12
25593,2076,2,13
25594,2076,2,14
25595,2076,2,15
25596,2076,2,16
25597,2076,2,17
25598,2076,2,18
25599,2076,2,19
25600,2076,2,20
25601,2076,2,21
25602,2076,2,22
25603,2076,2,23
25604,2076,2,24
25605,2076,2,25
25606,2076,2,26
25607,2076,2,27
25608,2076,2,28
25609,2076,3,1
25610,2076,3,2
25611,2076,3,3
25612,2076,3,4
25613,2076,3,5
25614,2076,3,6
25615,2076,3,7
25616,2076,3,8
25617,2076,3,9
25618,2076,3,10
25619,2076,3,11
25620,2076,3,12
25621,2076,3,13
25622,2076,3,14
25623,2076,3,15
25624,2076,3,16
25625,2076,3,17
25626,2076,3,18
25627,2076,3,19
25628,2076,3,20
25629,2076,3,21
25630,2076,3,22
25631,2076,3,23
25632,2076,3,24
25633,2076,3,25
25634,2076,3,26
25635,2076,3,27
25636,2076,3,28
25637,2076,3,29
25638,2076,3,30
25639,2076,3,31
25640,2076,4,1
25641,2076,4,2
25642,2076,4,3
25643,2076,4,4
25644,2076,4,5
25645,2076,4,6
25646,2076,4,7
25647,2076,4,8
25648,2076,4,9
25649,2076,4,10
25650,2076,4,11
25651,2076,4,12
25652,2076,4,13
25653,2076,4,14
25654,2076,4,15
25655,2076,4,16
25656,2076,4,17
25657,2076,4,18
25658,2076,4,19
25659,2076,4,20
25660,2076,4,21
25661,2076,4,22
25662,2076,4,23
25663,2076,4,24
25664,2076,4,25
25665,2076,4,26
25666,2076,4,27
25667,2076,4,28
25668,2076,4,29
25669,2076,4,30
25670,2076,5,1
25671,2076,5,2
25672,2076,5,3
25673,2076,5,4
25674,2076,5,5
25675,2076,5,6
25676,2076,5,7
25677,2076,5,8
25678,2076,5,9
25679,2076,5,10
25680,2076,5,11
25681,2076,5,12
25682,2076,5,13
25683,2076,5,14
25684,2076,5,15
25685,2076,5,16
25686,2076,5,17
25687,2076,5,18
25688,2076,5,19
25689,2076,5,20
25690,2076,5,21
25691,2076,5,22
25692,2076,5,23
25693,2076,5,24
25694,2076,5,25
25695,2076,5,26
25696,2076,5,27
25697,2076,5,28
25698,2076,5,29
25699,2076,5,30
25700,2076,5,31
25701,2076,6,1
25702,2076,6,2
25703,2076,6,3
25704,2076,6,4
25705,2076,6,5
25706,2076,6,6
25707,2076,6,7
25708,2076,6,8
25709,2076,6,9
25710,2076,6,10
25711,2076,6,11
25712,2076,6,12
25713,2076,6,13
25714,2076,6,14
25715,2076,6,15
25716,2076,6,16
25717,2076,6,17
25718,2076,6,18
25719,2076,6,19
25720,2076,6,20
25721,2076,6,21
25722,2076,6,22
25723,2076,6,23
25724,2076,6,24
25725,2076,6,25
25726,2076,6,26
25727,2076,6,27
25728,2076,6,28
25729,2076,6,29
25730,2076,6,30
25731,2076,7,1
25732,2076,7,2
25733,2076,7,3
25734,2076,7,4
25735,2076,7,5
25736,2076,7,6
25737,2076,7,7
25738,2076,7,8
25739,2076,7,9
25740,2076,7,10
25741,2076,7,11
25742,2076,7,12
25743,2076,7,13
25744,2076,7,14
25745,2076,7,15
25746,2076,7,16
25747,2076,7,17
25748,2076,7,18
25749,2076,7,19
25750,2076,7,20
25751,2076,7,21
25752,2076,7,22
25753,2076,7,23
25754,2076,7,24
25755,2076,7,25
25756,2076,7,26
25757,2076,7,27
25758,2076,7,28
25759,2076,7,29
25760,2076,7,30
25761,2076,7,31
25762,2076,8,1
25763,2076,8,2
25764,2076,8,3
25765,2076,8,4
25766,2076,8,5
25767,2076,8,6
25768,2076,8,7
25769,2076,8,8
25770,2076,8,9
25771,2076,8,10
25772,2076,8,11
25773,2076,8,12
25774,2076,8,13
25775,2076,8,14
25776,2076,8,15
25777,2076,8,16
25778,2076,8,17
25779,2076,8,18
25780,2076,8,19
25781,2076,8,20
25782,2076,8,21
25783,2076,8,22
25784,2076,8,23
25785,2076,8,24
25786,2076,8,25
25787,2076,8,26
25788,2076,8,27
25789,2076,8,28
25790,2076,8,29
25791,2076,8,30
25792,2076,8,31
25793,2076,9,1
25794,2076,9,2
25795,2076,9,3
25796,2076,9,4
25797,2076,9,5
25798,2076,9,6
25799,2076,9,7
25800,2076,9,8
25801,2076,9,9
25802,2076,9,10
25803,2076,9,11
25804,2076,9,12
25805,2076,9,13
25806,2076,9,14
25807,2076,9,15
25808,2076,9,16
25809,2076,9,17
25810,2076,9,18
25811,2076,9,19
25812,2076,9,20
25813,2076,9,21
25814,2076,9,22
25815,2076,9,23
25816,2076,9,24
25817,2076,9,25
25818,2076,9,26
25819,2076,9,27
25820,2076,9,28
25821,2076,9,29
25822,2076,9,30
25823,2076,10,1
25824,2076,10,2
25825,2076,10,3
25826,2076,10,4
25827,2076,10,5
25828,2076,10,6
25829,2076,10,7
25830,2076,10,8
25831,2076,10,9
25832,2076,10,10
25833,2076,10,11
25834,2076,10,12
25835,2076,10,13
25836,2076,10,14
25837,2076,10,15
25838,2076,10,16
25839,2076,10,17
25840,2076,10,18
25841,2076,10,19
25842,2076,10,20
25843,2076,10,21
25844,2076,10,22
25845,2076,10,23
25846,2076,10,24
25847,2076,10,25
25848,2076,10,26
25849,2076,10,27
25850,2076,10,28
25851,2076,10,29
25852,2076,10,30
25853,2076,10,31
25854,2076,11,1
25855,2076,11,2
25856,2076,11,3
25857,2076,11,4
25858,2076,11,5
25859,2076,11,6
25860,2076,11,7
25861,2076,11,8
25862,2076,11,9
25863,2076,11,10
25864,2076,11,11
25865,2076,11,12
25866,2076,11,13
25867,2076,11,14
25868,2076,11,15
25869,2076,11,16
25870,2076,11,17
25871,2076,11,18
25872,2076,11,19
25873,2076,11,20
25874,2076,11,21
25875,2076,11,22
25876,2076,11,23
25877,2076,11,24
25878,2076,11,25
25879,2076,11,26
25880,2076,11,27
25881,2076,11,28
25882,2076,11,29
25883,2076,11,30
25884,2076,12,1
25885,2076,12,2
25886,2076,12,3
25887,2076,12,4
25888,2076,12,5
25889,2076,12,6
25890,2076,12,7
25891,2076,12,8
25892,2076,12,9
25893,2076,12,10
25894,2076,12,11
25895,2076,12,12
25896,2076,12,13
25897,2076,12,14
25898,2076,12,15
25899,2076,12,16
25900,2076,12,17
25901,2076,12,18
25902,2076,12,19
25903,2076,12,20
25904,2076,12,21
25905,2076,12,22
25906,2076,12,23
25907,2076,12,24
25908,2076,12,25
25909,2076,12,26
25910,2076,12,27
25911,2076,12,28
25912,2076,12,29
25913,2076,12,30
25914,2076,12,31
25915,2077,1,1
25916,2077,1,2
25917,2077,1,3
25918,2077,1,4
25919,2077,1,5
25920,2077,1,6
25921,2077,1,7
25922,2077,1,8
25923,2077,1,9
25924,2077,1,10
25925,2077,1,11
25926,2077,1,12
25927,2077,1,13
25928,2077,1,14
25929,2077,1,15
25930,2077,1,16
25931,2077,1,17
25932,2077,1,18
25933,2077,1,19
25934,2077,1,20
25935,2077,1,21
25936,2077,1,22
25937,2077,1,23
25938,2077,1,24
25939,2077,1,25
25940,2077,1,26
25941,2077,1,27
25942,2077,1,28
25943,2077,1,29
25944,2077,1,30
25945,2077,1,31
25946,2077,2,1
25947,2077,2,2
25948,2077,2,3
25949,2077,2,4
25950,2077,2,5
25951,2077,2,6
25952,2077,2,7
25953,2077,2,8
25954,2077,2,9
25955,2077,2,10
25956,2077,2,11
25957,2077,2,12
25958,2077,2,13
25959,2077,2,14
25960,2077,2,15
25961,2077,2,16
25962,2077,2,17
25963,2077,2,18
25964,2077,2,19
25965,2077,2,20
25966,2077,2,21
25967,2077,2,22
25968,2077,2,23
25969,2077,2,24
25970,2077,2,25
25971,2077,2,26
25972,2077,2,27
25973,2077,2,28
25974,2077,3,1
25975,2077,3,2
25976,2077,3,3
25977,2077,3,4
25978,2077,3,5
25979,2077,3,6
25980,2077,3,7
25981,2077,3,8
25982,2077,3,9
25983,2077,3,10
25984,2077,3,11
25985,2077,3,12
25986,2077,3,13
25987,2077,3,14
25988,2077,3,15
25989,2077,3,16
25990,2077,3,17
25991,2077,3,18
25992,2077,3,19
25993,2077,3,20
25994,2077,3,21
25995,2077,3,22
25996,2077,3,23
25997,2077,3,24
25998,2077,3,25
25999,2077,3,26
26000,2077,3,27
26001,2077,3,28
26002,2077,3,29
26003,2077,3,30
26004,2077,3,31
26005,2077,4,1
26006,2077,4,2
26007,2077,4,3
26008,2077,4,4
26009,2077,4,5
26010,2077,4,6
26011,2077,4,7
26012,2077,4,8
26013,2077,4,9
26014,2077,4,10
26015,2077,4,11
26016,2077,4,12
26017,2077,4,13
26018,2077,4,14
26019,2077,4,15
26020,2077,4,16
26021,2077,4,17
26022,2077,4,18
26023,2077,4,19
26024,2077,4,20
26025,2077,4,21
26026,2077,4,22
26027,2077,4,23
26028,2077,4,24
26029,2077,4,25
26030,2077,4,26
26031,2077,4,27
26032,2077,4,28
26033,2077,4,29
26034,2077,4,30
26035,2077,5,1
26036,2077,5,2
26037,2077,5,3
26038,2077,5,4
26039,2077,5,5
26040,2077,5,6
26041,2077,5,7
26042,2077,5,8
26043,2077,5,9
26044,2077,5,10
26045,2077,5,11
26046,2077,5,12
26047,2077,5,13
26048,2077,5,14
26049,2077,5,15
26050,2077,5,16
26051,2077,5,17
26052,2077,5,18
26053,2077,5,19
26054,2077,5,20
26055,2077,5,21
26056,2077,5,22
26057,2077,5,23
26058,2077,5,24
26059,2077,5,25
26060,2077,5,26
26061,2077,5,27
26062,2077,5,28
26063,2077,5,29
26064,2077,5,30
26065,2077,5,31
26066,2077,6,1
26067,2077,6,2
26068,2077,6,3
26069,2077,6,4
26070,2077,6,5
26071,2077,6,6
26072,2077,6,7
26073,2077,6,8
26074,2077,6,9
26075,2077,6,10
26076,2077,6,11
26077,2077,6,12
26078,2077,6,13
26079,2077,6,14
26080,2077,6,15
26081,2077,6,16
26082,2077,6,17
26083,2077,6,18
26084,2077,6,19
26085,2077,6,20
26086,2077,6,21
26087,2077,6,22
26088,2077,6,23
26089,2077,6,24
26090,2077,6,25
26091,2077,6,26
26092,2077,6,27
26093,2077,6,28
26094,2077,6,29
26095,2077,6,30
26096,2077,7,1
26097,2077,7,2
26098,2077,7,3
26099,2077,7,4
26100,2077,7,5
26101,2077,7,6
26102,2077,7,7
26103,2077,7,8
26104,2077,7,9
26105,2077,7,10
26106,2077,7,11
26107,2077,7,12
26108,2077,7,13
26109,2077,7,14
26110,2077,7,15
26111,2077,7,16
26112,2077,7,17
26113,2077,7,18
26114,2077,7,19
26115,2077,7,20
26116,2077,7,21
26117,2077,7,22
26118,2077,7,23
26119,2077,7,24
26120,2077,7,25
26121,2077,7,26
26122,2077,7,27
26123,2077,7,28
26124,2077,7,29
26125,2077,7,30
26126,2077,7,31
26127,2077,8,1
26128,2077,8,2
26129,2077,8,3
26130,2077,8,4
26131,2077,8,5
26132,2077,8,6
26133,2077,8,7
26134,2077,8,8
26135,2077,8,9
26136,2077,8,10
26137,2077,8,11
26138,2077,8,12
26139,2077,8,13
26140,2077,8,14
26141,2077,8,15
26142,2077,8,16
26143,2077,8,17
26144,2077,8,18
26145,2077,8,19
26146,2077,8,20
26147,2077,8,21
26148,2077,8,22
26149,2077,8,23
26150,2077,8,24
26151,2077,8,25
26152,2077,8,26
26153,2077,8,27
26154,2077,8,28
26155,2077,8,29
26156,2077,8,30
26157,2077,8,31
26158,2077,9,1
26159,2077,9,2
26160,2077,9,3
26161,2077,9,4
26162,2077,9,5
26163,2077,9,6
26164,2077,9,7
26165,2077,9,8
26166,2077,9,9
26167,2077,9,10
26168,2077,9,11
26169,2077,9,12
26170,2077,9,13
26171,2077,9,14
26172,2077,9,15
26173,2077,9,16
26174,2077,9,17
26175,2077,9,18
26176,2077,9,19
26177,2077,9,20
26178,2077,9,21
26179,2077,9,22
26180,2077,9,23
26181,2077,9,24
26182,2077,9,25
26183,2077,9,26
26184,2077,9,27
26185,2077,9,28
26186,2077,9,29
26187,2077,9,30
26188,2077,10,1
26189,2077,10,2
26190,2077,10,3
26191,2077,10,4
26192,2077,10,5
26193,2077,10,6
26194,2077,10,7
26195,2077,10,8
26196,2077,10,9
26197,2077,10,10
26198,2077,10,11
26199,2077,10,12
26200,2077,10,13
26201,2077,10,14
26202,2077,10,15
26203,2077,10,16
26204,2077,10,17
26205,2077,10,18
26206,2077,10,19
26207,2077,10,20
26208,2077,10,21
26209,2077,10,22
26210,2077,10,23
26211,2077,10,24
26212,2077,10,25
26213,2077,10,26
26214,2077,10,27
26215,2077,10,28
26216,2077,10,29
26217,2077,10,30
26218,2077,10,31
26219,2077,11,1
26220,2077,11,2
26221,2077,11,3
26222,2077,11,4
26223,2077,11,5
26224,2077,11,6
26225,2077,11,7
26226,2077,11,8
26227,2077,11,9
26228,2077,11,10
26229,2077,11,11
26230,2077,11,12
26231,2077,11,13
26232,2077,11,14
26233,2077,11,15
26234,2077,11,16
26235,2077,11,17
26236,2077,11,18
26237,2077,11,19
26238,2077,11,20
26239,2077,11,21
26240,2077,11,22
26241,2077,11,23
26242,2077,11,24
26243,2077,11,25
26244,2077,11,26
26245,2077,11,27
26246,2077,11,28
26247,2077,11,29
26248,2077,11,30
26249,2077,12,1
26250,2077,12,2
26251,2077,12,3
26252,2077,12,4
26253,2077,12,5
26254,2077,12,6
26255,2077,12,7
26256,2077,12,8
26257,2077,12,9
26258,2077,12,10
26259,2077,12,11
26260,2077,12,12
26261,2077,12,13
26262,2077,12,14
26263,2077,12,15
26264,2077,12,16
26265,2077,12,17
26266,2077,12,18
26267,2077,12,19
26268,2077,12,20
26269,2077,12,21
26270,2077,12,22
26271,2077,12,23
26272,2077,12,24
26273,2077,12,25
26274,2077,12,26
26275,2077,12,27
26276,2077,12,28
26277,2077,12,29
26278,2077,12,30
26279,2077,12,31
26280,2078,1,1
26281,2078,1,2
26282,2078,1,3
26283,2078,1,4
26284,2078,1,5
26285,2078,1,6
26286,2078,1,7
26287,2078,1,8
26288,2078,1,9
26289,2078,1,10
26290,2078,1,11
26291,2078,1,12
26292,2078,1,13
26293,2078,1,14
26294,2078,1,15
26295,2078,1,16
26296,2078,1,17
26297,2078,1,18
26298,2078,1,19
26299,2078,1,20
26300,2078,1,21
26301,2078,1,22
26302,2078,1,23
26303,2078,1,24
26304,2078,1,25
26305,2078,1,26
26306,2078,1,27
26307,2078,1,28
26308,2078,1,29
26309,2078,1,30
26310,2078,1,31
26311,2078,2,1
26312,2078,2,2
26313,2078,2,3
26314,2078,2,4
26315,2078,2,5
26316,2078,2,6
26317,2078,2,7
26318,2078,2,8
26319,2078,2,9
26320,2078,2,10
26321,2078,2,11
26322,2078,2,12
26323,2078,2,13
26324,2078,2,14
26325,2078,2,15
26326,2078,2,16
26327,2078,2,17
26328,2078,2,18
26329,2078,2,19
26330,2078,2,20
26331,2078,2,21
26332,2078,2,22
26333,2078,2,23
26334,2078,2,24
26335,2078,2,25
26336,2078,2,26
26337,2078,2,27
26338,2078,2,28
26339,2078,3,1
26340,2078,3,2
26341,2078,3,3
26342,2078,3,4
26343,2078,3,5
26344,2078,3,6
26345,2078,3,7
26346,2078,3,8
26347,2078,3,9
26348,2078,3,10
26349,2078,3,11
26350,2078,3,12
26351,2078,3,13
26352,2078,3,14
26353,2078,3,15
26354,2078,3,16
26355,2078,3,17
26356,2078,3,18
26357,2078,3,19
26358,2078,3,20
26359,2078,3,21
26360,2078,3,22
26361,2078,3,23
26362,2078,3,24
26363,2078,3,25
26364,2078,3,26
26365,2078,3,27
26366,2078,3,28
26367,2078,3,29
26368,2078,3,30
26369,2078,3,31
26370,2078,4,1
26371,2078,4,2
26372,2078,4,3
26373,2078,4,4
26374,2078,4,5
26375,2078,4,6
26376,2078,4,7
26377,2078,4,8
26378,2078,4,9
26379,2078,4,10
26380,2078,4,11
26381,2078,4,12
26382,2078,4,13
26383,2078,4,14
26384,2078,4,15
26385,2078,4,16
26386,2078,4,17
26387,2078,4,18
26388,2078,4,19
26389,2078,4,20
26390,2078,4,21
26391,2078,4,22
26392,2078,4,23
26393,2078,4,24
26394,2078,4,25
26395,2078,4,26
26396,2078,4,27
26397,2078,4,28
26398,2078,4,29
26399,2078,4,30
26400,2078,5,1
26401,2078,5,2
26402,2078,5,3
26403,2078,5,4
26404,2078,5,5
26405,2078,5,6
26406,2078,5,7
26407,2078,5,8
26408,2078,5,9
26409,2078,5,10
26410,2078,5,11
26411,2078,5,12
26412,2078,5,13
26413,2078,5,14
26414,2078,5,15
26415,2078,5,16
26416,2078,5,17
26417,2078,5,18
26418,2078,5,19
26419,2078,5,20
26420,2078,5,21
26421,2078,5,22
26422,2078,5,23
26423,2078,5,24
26424,2078,5,25
26425,2078,5,26
26426,2078,5,27
26427,2078,5,28
26428,2078,5,29
26429,2078,5,30
26430,2078,5,31
26431,2078,6,1
26432,2078,6,2
26433,2078,6,3
26434,2078,6,4
26435,2078,6,5
26436,2078,6,6
26437,2078,6,7
26438,2078,6,8
26439,2078,6,9
26440,2078,6,10
26441,2078,6,11
26442,2078,6,12
26443,2078,6,13
26444,2078,6,14
26445,2078,6,15
26446,2078,6,16
26447,2078,6,17
26448,2078,6,18
26449,2078,6,19
26450,2078,6,20
26451,2078,6,21
26452,2078,6,22
26453,2078,6,23
26454,2078,6,24
26455,2078,6,25
26456,2078,6,26
26457,2078,6,27
26458,2078,6,28
26459,2078,6,29
26460,2078,6,30
26461,2078,7,1
26462,2078,7,2
26463,2078,7,3
26464,2078,7,4
26465,2078,7,5
26466,2078,7,6
26467,2078,7,7
26468,2078,7,8
26469,2078,7,9
26470,2078,7,10
26471,2078,7,11
26472,2078,7,12
26473,2078,7,13
26474,2078,7,14
26475,2078,7,15
26476,2078,7,16
26477,2078,7,17
26478,2078,7,18
26479,2078,7,19
26480,2078,7,20
26481,2078,7,21
26482,2078,7,22
26483,2078,7,23
26484,2078,7,24
26485,2078,7,25
26486,2078,7,26
26487,2078,7,27
26488,2078,7,28
26489,2078,7,29
26490,2078,7,30
26491,2078,7,31
26492,2078,8,1
26493,2078,8,2
26494,2078,8,3
26495,2078,8,4
26496,2078,8,5
26497,2078,8,6
26498,2078,8,7
26499,2078,8,8
26500,2078,8,9
26501,2078,8,10
26502,2078,8,11
26503,2078,8,12
26504,2078,8,13
26505,2078,8,14
26506,2078,8,15
26507,2078,8,16
26508,2078,8,17
26509,2078,8,18
26510,2078,8,19
26511,2078,8,20
26512,2078,8,21
26513,2078,8,22
26514,2078,8,23
26515,2078,8,24
26516,2078,8,25
26517,2078,8,26
26518,2078,8,27
26519,2078,8,28
26520,2078,8,29
26521,2078,8,30
26522,2078,8,31
26523,2078,9,1
26524,2078,9,2
26525,2078,9,3
26526,2078,9,4
26527,2078,9,5
26528,2078,9,6
26529,2078,9,7
26530,2078,9,8
26531,2078,9,9
26532,2078,9,10
26533,2078,9,11
26534,2078,9,12
26535,2078,9,13
26536,2078,9,14
26537,2078,9,15
26538,2078,9,16
26539,2078,9,17
26540,2078,9,18
26541,2078,9,19
26542,2078,9,20
26543,2078,9,21
26544,2078,9,22
26545,2078,9,23
26546,2078,9,24
26547,2078,9,25
26548,2078,9,26
26549,2078,9,27
26550,2078,9,28
26551,2078,9,29
26552,2078,9,30
26553,2078,10,1
26554,2078,10,2
26555,2078,10,3
26556,2078,10,4
26557,2078,10,5
26558,2078,10,6
26559,2078,10,7
26560,2078,10,8
26561,2078,10,9
26562,2078,10,10
26563,2078,10,11
26564,2078,10,12
26565,2078,10,13
26566,2078,10,14
26567,2078,10,15
26568,2078,10,16
26569,2078,10,17
26570,2078,10,18
26571,2078,10,19
26572,2078,10,20
26573,2078,10,21
26574,2078,10,22
26575,2078,10,23
26576,2078,10,24
26577,2078,10,25
26578,2078,10,26
26579,2078,10,27
26580,2078,10,28
26581,2078,10,29
26582,2078,10,30
26583,2078,10,31
26584,2078,11,1
26585,2078,11,2
26586,2078,11,3
26587,2078,11,4
26588,2078,11,5
26589,2078,11,6
26590,2078,11,7
26591,2078,11,8
26592,2078,11,9
26593,2078,11,10
26594,2078,11,11
26595,2078,11,12
26596,2078,11,13
26597,2078,11,14
26598,2078,11,15
26599,2078,11,16
26600,2078,11,17
26601,2078,11,18
26602,2078,11,19
26603,2078,11,20
26604,2078,11,21
26605,2078,11,22
26606,2078,11,23
26607,2078,11,24
26608,2078,11,25
26609,2078,11,26
26610,2078,11,27
26611,2078,11,28
26612,2078,11,29
26613,2078,11,30
26614,2078,12,1
26615,2078,12,2
26616,2078,12,3
26617,2078,12,4
26618,2078,12,5
26619,2078,12,6
26620,2078,12,7
26621,2078,12,8
26622,2078,12,9
26623,2078,12,10
26624,2078,12,11
26625,2078,12,12
26626,2078,12,13
26627,2078,12,14
26628,2078,12,15
26629,2078,12,16
26630,2078,12,17
26631,2078,12,18
26632,2078,12,19
26633,2078,12,20
26634,2078,12,21
26635,2078,12,22
26636,2078,12,23
26637,2078,12,24
26638,2078,12,25
26639,2078,12,26
26640,2078,12,27
26641,2078,12,28
26642,2078,12,29
26643,2078,12,30
26644,2078,12,31
26645,2079,1,1
26646,2079,1,2
26647,2079,1,3
26648,2079,1,4
26649,2079,1,5
26650,2079,1,6
26651,2079,1,7
26652,2079,1,8
26653,2079,1,9
26654,2079,1,10
26655,2079,1,11
26656,2079,1,12
26657,2079,1,13
26658,2079,1,14
26659,2079,1,15
26660,2079,1,16
26661,2079,1,17
26662,2079,1,18
26663,2079,1,19
26664,2079,1,20
26665,2079,1,21
26666,2079,1,22
26667,2079,1,23
26668,2079,1,24
26669,2079,1,25
26670,2079,1,26
26671,2079,1,27
26672,2079,1,28
26673,2079,1,29
26674,2079,1,30
26675,2079,1,31
26676,2079,2,1
26677,2079,2,2
26678,2079,2,3
26679,2079,2,4
26680,2079,2,5
26681,2079,2,6
26682,2079,2,7
26683,2079,2,8
26684,2079,2,9
26685,2079,2,10
26686,2079,2,11
26687,2079,2,12
26688,2079,2,13
26689,2079,2,14
26690,2079,2,15
26691,2079,2,16
26692,2079,2,17
26693,2079,2,18
26694,2079,2,19
26695,2079,2,20
26696,2079,2,21
26697,2079,2,22
26698,2079,2,23
26699,2079,2,24
26700,2079,2,25
26701,2079,2,26
26702,2079,2,27
26703,2079,2,28
26704,2079,3,1
26705,2079,3,2
26706,2079,3,3
26707,2079,3,4
26708,2079,3,5
26709,2079,3,6
